Date|Open|High|Low|Close|Volume
2013-02-01 00:00:00|9.40255536230999|10.234858885097603|9.048208146771463|9.254223823547363|3261268700
2013-03-01 00:00:00|9.180066910315572|10.672961432699966|9.08933877033122|10.04611110687256|3198847600
2013-04-01 00:00:00|10.021363472901117|10.343037161600895|9.262544094373956|10.153332710266112|2917832000
2013-05-01 00:00:00|10.062604652606767|11.539003195714056|9.938884416302692|11.266818046569824|2929147100
2013-06-01 00:00:00|11.291564610504487|11.324556733771487|10.004871016497251|10.606977462768556|2590843100
2013-07-01 00:00:00|10.68920988997922|12.406086807593358|10.50761691200559|12.051156044006348|2461055900
2013-08-01 00:00:00|12.257511185713769|12.356561684147442|11.539393694498708|11.654953002929688|1933732700
2013-09-01 00:00:00|11.803529408873532|12.24100265022872|11.22573442812799|11.39081859588623|1715010800
2013-10-01 00:00:00|11.44011980905051|12.158740939052237|11.29969950675561|11.539239883422852|2047949700
2013-11-01 00:00:00|11.564016987218594|13.199499011583304|11.398816902091273|13.067338943481444|2059558200
2013-12-01 00:00:00|13.08385474907361|13.191234963614203|12.439574249565917|12.860834121704102|1661429900
2014-01-01 00:00:00|12.96830271583965|14.398205247995987|12.960037984718037|13.844428062438965|2581396100
2014-02-01 00:00:00|13.860958710233351|13.984938344237255|13.331976521203933|13.662590980529783|2055235400
2014-03-01 00:00:00|13.472489498322062|14.902393023018083|13.381571925291349|14.216370582580566|2337288800
2014-04-01 00:00:00|14.291033284383094|14.390275683776103|12.289626230374957|12.521194458007812|2245029800
2014-05-01 00:00:00|12.521194458007812|12.661789171672496|11.884383015089576|12.521194458007812|1462446400
2014-06-01 00:00:00|12.537736625317864|13.182817846837828|12.446763885332636|12.71141242980957|1256220000
2014-07-01 00:00:00|12.727867886554792|13.43129313623792|12.520977967961684|12.620285034179688|1499782500
2014-08-01 00:00:00|12.562357124945182|13.621632583558888|12.280986686639682|13.315436363220217|1445234500
2014-09-01 00:00:00|13.356814515632315|14.234029030178345|13.158200355295016|14.109893798828123|1789337700
2014-10-01 00:00:00|14.16999223453982|14.452230055749244|12.808610920454932|14.244702339172363|2208123000
2014-11-01 00:00:00|14.261302234733485|14.49373221994752|13.97076316990541|14.145087242126465|942013300
2014-12-01 00:00:00|14.045471714736026|15.116313588241514|13.771535274229008|14.850678443908691|1712060700
2015-01-01 00:00:00|14.977358361287338|15.010660643347087|12.463094025593856|12.612950325012209|2211366600
2015-02-01 00:00:00|12.71285459012388|13.978312626613114|12.587973424065842|13.16242504119873|1910757200
2015-03-01 00:00:00|13.14577132808222|13.836778406138572|12.70452653324903|12.812756538391112|1855236900
2015-04-01 00:00:00|12.87787927047952|13.404017603340384|12.735905181786007|13.30380153656006|1464221900
2015-05-01 00:00:00|13.362258448745266|14.072128747415926|13.295447220217753|13.779829025268556|1403264600
2015-06-01 00:00:00|13.846640193307412|14.798700593891756|13.754774157143896|14.214102745056152|1659993000
2015-07-01 00:00:00|14.449398227744478|15.47970276140918|13.58662199028412|14.9771146774292|1904433600
2015-08-01 00:00:00|15.00224069922759|15.136263940052071|12.229632707856911|13.68713665008545|2028674500
2015-09-01 00:00:00|13.360455590661354|13.804407815119106|12.774103460442165|13.05052661895752|1777912500
2015-10-01 00:00:00|13.0421236023505|14.655582208855996|12.29421805200348|14.100955963134766|1848594500
2015-11-01 00:00:00|14.201795361144852|15.201803908234345|14.17658609876172|14.647177696228027|1439390500
2015-12-01 00:00:00|14.722811070862788|15.033737111286865|13.865660748974898|14.142973899841309|1771496200
2016-01-01 00:00:00|13.86256305245404|13.9805417926544|10.904653602565464|11.915904998779297|2648604300
2016-02-01 00:00:00|11.84006086377778|11.87376918950442|9.261371132845309|10.550716400146484|3571160300
2016-03-01 00:00:00|10.651838366713717|11.82320295739487|10.634983806779196|11.39342212677002|2415683100
2016-04-01 00:00:00|11.39448130687884|12.942506511696289|10.7854219586256|12.316529273986816|2023974200
2016-05-01 00:00:00|12.33344705028745|12.815618592919911|11.673633232991268|12.511089324951172|1742193700
2016-06-01 00:00:00|12.35036851139424|12.671815740631612|10.19328349517242|11.225300788879396|2285807400
2016-07-01 00:00:00|11.195472445820378|12.477137835770131|10.567371815719673|12.298892974853516|1701679800
2016-08-01 00:00:00|12.324356082841422|13.784265403208506|11.959378348017507|13.699386596679688|1813474400
2016-09-01 00:00:00|13.77167402337821|13.77167402337821|12.629009466417369|13.345306396484377|1825500700
2016-10-01 00:00:00|13.294139669084291|14.581769800362522|13.2173933838353|14.070128440856934|1723132300
2016-11-01 00:00:00|14.121293980415638|18.06945873410169|13.88252917340339|18.009767532348633|3121614500
2016-12-01 00:00:00|18.33335373045148|20.019473904673404|17.99099451138326|18.91536521911621|2442427700
2017-01-01 00:00:00|19.34331692279201|20.156419959509208|18.838336403173937|19.377552032470703|1917358300
2017-02-01 00:00:00|19.660000355155432|21.354681694541323|19.2149340951884|21.12358856201172|1866619200
2017-03-01 00:00:00|21.714155352121143|22.082190500040515|18.96671909232098|20.190654754638672|2336311300
2017-04-01 00:00:00|20.303707896544708|20.90466397465581|19.110382651766077|20.03757095336914|1824451100
2017-05-01 00:00:00|20.19210876648413|20.87032924216842|18.96444205150821|19.239164352416992|1637101600
2017-06-01 00:00:00|19.36264358400131|21.24895144224034|19.009499407996323|20.89580726623535|1768824400
2017-07-01 00:00:00|21.068070721503148|21.62793493364022|20.335943630896637|20.77522087097168|1385076400
2017-08-01 00:00:00|20.9216425519202|21.834649101767475|19.913889465904727|20.577110290527344|1354317600
2017-09-01 00:00:00|20.69102302776947|22.19739858873835|19.695430183889783|21.937679290771484|1481992500
2017-10-01 00:00:00|22.041569220673026|24.223217552302412|21.74722141522008|23.71243476867676|1380163100
2017-11-01 00:00:00|23.92887126303601|24.863863293033287|22.344579166339084|24.387710571289062|1350989400
2017-12-01 00:00:00|24.56118310081384|26.108755588752768|23.909116292827637|25.66534996032715|1494582400
2018-01-01 00:00:00|25.865322783589363|28.212764506257145|25.743604148202397|27.82152366638184|1413714500
2018-02-01 00:00:00|27.82152349746673|28.56053138873457|25.326279879139197|27.90846443176269|1705884000
2018-03-01 00:00:00|27.882383127396867|28.73441689606936|25.22195037744567|26.073984146118164|1488464200
2018-04-01 00:00:00|26.00601010880154|27.201589188879552|25.08969160301879|26.11073303222656|1471183500
2018-05-01 00:00:00|26.11072961690081|27.36739621105506|24.810429447993545|25.3427677154541|1414580700
2018-06-01 00:00:00|25.84062681779623|26.64677733757816|24.54377649028644|24.70150184631348|1377574500
2018-07-01 00:00:00|24.6051122625816|27.55807697766797|24.21079889646848|27.058612823486328|1313220000
2018-08-01 00:00:00|27.35654213933876|27.961155499405013|26.427717004953653|27.10243034362793|1076260100
2018-09-01 00:00:00|27.08490056438701|27.487976629883725|25.779287628737844|25.8143367767334|1036676400
2018-10-01 00:00:00|26.132833581691376|27.1101739094418|22.78698464314657|24.2133731842041|1818210500
2018-11-01 00:00:00|24.45110417161963|25.639760974461492|23.579422964040734|25.005809783935547|1119395300
2018-12-01 00:00:00|25.525291968837355|25.569317281700304|19.951814994329496|21.69517707824707|1812967100
2019-01-01 00:00:00|21.32060050543055|26.314295448061586|21.25862228559759|25.20753669738769|1644923700
2019-02-01 00:00:00|25.322645570581454|26.270030978667645|24.667444463015112|25.74764060974121|972624100
2019-03-01 00:00:00|26.10156616742914|26.82240676445857|23.680964659159063|24.55309295654297|1240842800
2019-04-01 00:00:00|24.82897576670542|27.739038965021937|24.784480072716036|27.21398162841797|1226771800
2019-05-01 00:00:00|27.19618567650173|27.489861702522063|23.56528131052219|23.67207336425781|1063985700
2019-06-01 00:00:00|23.66317067406961|26.048176475649537|23.494083985849635|25.80789566040039|987172300
2019-07-01 00:00:00|26.376822114244867|27.790505207028037|25.822086639642286|27.45050621032715|963999300
2019-08-01 00:00:00|27.33419222984044|27.79945549750279|23.451036700839232|24.61419486999512|1359301200
2019-09-01 00:00:00|24.345767491538616|27.12839719773986|23.80892721819345|26.09945106506348|1202361900
2019-10-01 00:00:00|26.51465016991607|29.027416689423852|24.461205214178428|28.16280937194824|1206828400
2019-11-01 00:00:00|28.550078669753773|30.26128002057538|28.2528697247674|30.00910377502441|847433200
2019-12-01 00:00:00|30.126188642520425|32.17062692202457|29.31561718874562|31.72031021118164|941699200
2020-01-01 00:00:00|32.011203262502775|32.30097909608466|29.40322076026578|29.729219436645508|995093800
2020-02-01 00:00:00|29.88316445601614|32.10176372014598|25.08374782517249|25.80818748474121|1072992000
2020-03-01 00:00:00|25.672351457694727|26.94012153755123|16.254628643789115|19.22483253479004|2826499000
2020-04-01 00:00:00|18.16277272483367|23.07483155083143|17.780014781364965|21.917444229125977|1636723300
2020-05-01 00:00:00|21.306854848500983|23.849461634992284|18.317699142669586|21.981239318847656|1447488500
2020-06-01 00:00:00|22.12705920023544|26.43764309349353|20.97878494700969|21.6440544128418|1801797500
2020-07-01 00:00:00|22.051947820789877|23.2082299059971|20.54694482478473|22.83197784423828|1388503300
2020-08-01 00:00:00|22.969632375489176|25.46573235852553|22.657619658816703|23.621187210083008|1145115700
2020-09-01 00:00:00|23.47435492232283|24.557222242680997|21.060846950103038|22.107006072998047|1290916600
2020-10-01 00:00:00|22.42733906172194|23.868898035718715|21.364651345233707|21.900615692138672|1296966100
2020-11-01 00:00:00|22.0761898653789|26.89062996721064|21.50326334858079|26.021997451782227|1286428200
2020-12-01 00:00:00|26.55796051372613|28.23053861842989|26.003514217059596|28.008760452270508|1027329000
2021-01-01 00:00:00|28.32280592837241|31.95846483141785|27.51384953814637|27.569639205932617|1085862900
2021-02-01 00:00:00|27.774203738295043|34.43182797551618|27.495251857731382|32.27460861206055|949913300
2021-03-01 00:00:00|33.027781854231165|37.1655536041018|32.76742885640211|35.97536087036133|1378848200
2021-04-01 00:00:00|36.28486998868025|38.434114628273896|34.95794274349708|37.87343978881836|1029977500
2021-05-01 00:00:00|38.1911551926474|40.42450092266616|37.17259962437169|39.61152648925781|823509600
2021-06-01 00:00:00|40.13482020225126|40.639426471605326|35.96715412127714|38.52755737304688|984580900
2021-07-01 00:00:00|38.9994051656691|39.130778908196326|34.26054307241762|35.99656295776367|1060522600
2021-08-01 00:00:00|36.03410159092338|40.20054313313449|35.236469621894514|39.17770004272461|997266200
2021-09-01 00:00:00|39.17770701741632|41.32661683629405|35.996571619168016|39.83457946777344|1022318600
2021-10-01 00:00:00|40.06700204962832|45.67902406782429|39.92552467989862|45.06594467163086|917220900
2021-11-01 00:00:00|45.367767955447015|45.92425425202532|41.84021368060327|41.943965911865234|895399100
2021-12-01 00:00:00|42.65136673833679|43.10410083735274|40.274510019994935|41.962833404541016|1060922000
2022-01-01 00:00:00|42.73344253028217|47.462649654503785|40.36410108064428|43.72856521606445|1225178700
2022-02-01 00:00:00|43.79491034524385|47.49108477839965|39.85232597036427|41.88996124267578|941748700
2022-03-01 00:00:00|41.42556648754597|42.2974860514976|36.1751047837211|39.065704345703125|1312818500
2022-04-01 00:00:00|39.7043244229994|39.75194585390682|33.84724808889218|33.9805793762207|1032209900
2022-05-01 00:00:00|34.313905403198845|36.90435413331157|31.390128476051714|35.42818069458008|1107801400
2022-06-01 00:00:00|35.67579603373797|35.68532177268033|29.18062988293161|29.64729118347168|996294300
2022-07-01 00:00:00|29.67437502588397|32.54794269512435|28.41958432186591|32.385108947753906|814208000
2022-08-01 00:00:00|32.20311180159151|35.38319284711105|31.609242213409665|32.19353485107422|819363100
2022-09-01 00:00:00|31.934912742224093|34.1284034165576|28.898509761840995|28.92724609375|860183900
2022-10-01 00:00:00|29.493866602023896|35.06675029297154|28.259732266812797|34.74857711791992|980931500
2022-11-01 00:00:00|35.13424562844348|37.216846288607975|34.14115475378332|36.49372100830078|700345500
2022-12-01 00:00:00|36.15626291074081|36.33945331874|30.22663616117984|31.933210372924805|893060200
2023-01-01 00:00:00|32.22658304734353|34.6995822443295|31.89684957444485|34.40864181518555|809281100
2023-02-01 00:00:00|34.1370996280898|35.882745990425|32.818165670033906|33.26427459716797|616776700
2023-03-01 00:00:00|33.11880365887569|33.51642309781835|25.52523757675344|27.736391067504883|2061004500
2023-04-01 00:00:00|27.95532720535004|30.19058301046212|26.80353616706096|28.580028533935547|1028196100
2023-05-01 00:00:00|28.794770083165613|28.83381473285124|26.18859929269379|27.12565040588379|1047670900
2023-06-01 00:00:00|27.096363795830847|29.087594156529264|26.686404330135417|28.004131317138672|968264000
2023-07-01 00:00:00|28.23743667564986|32.320547980821175|27.647106629422296|31.484249114990234|968771600
2023-08-01 00:00:00|31.326828639171197|31.425217294923108|27.725817725546783|28.20792007446289|809800400
2023-09-01 00:00:00|28.5322743990395|29.206890363723044|26.79613115144049|27.16320037841797|776822300
2023-10-01 00:00:00|27.05407179332223|27.817975251904635|24.762361417575026|26.13143539428711|1225313600
2023-11-01 00:00:00|26.23064449739931|30.36762586449493|25.94293985422733|30.24857521057129|891066700
2023-12-01 00:00:00|30.399999618530277|34.06999969482422|30.32999992370605|33.66999816894531|863672100
2024-01-01 00:00:00|33.38999938964844|35.099998474121094|31.270000457763672|34.0099983215332|933961800
2024-02-01 00:00:00|33.93000030517578|34.25|32.630001068115234|32.869998931884766|212133054
